target_id	length	eff_length	est_counts	tpm
ENST00000613780.4	10143	10002.6	0.075312	0.00156729
ENST00000458302.5	590	451.606	0	0
ENST00000419237.1	574	435.671	0	0
ENST00000449717.1	507	369.698	0	0
ENST00000453023.1	572	433.702	0	0
ENST00000656640.1	944	803.593	1	0.259037
ENST00000668051.1	1445	1304.59	0	0
ENST00000669142.1	1507	1366.59	12.7601	1.94363
ENST00000660931.1	2020	1879.59	0	0
ENST00000670887.2	1967	1826.59	8.65835	0.986712
ENST00000665574.1	4019	3878.59	0	0
ENST00000693710.1	2398	2257.59	2	0.184409
ENST00000427339.1	575	436.671	0	0
ENST00000419614.1	451	314.829	0	0
ENST00000608266.1	535	397.335	1	0.52389
ENST00000657493.1	1334	1193.59	5	0.871989
ENST00000442017.1	565	426.859	0	0
ENST00000506431.2	2314	2173.59	2	0.191535
ENST00000520275.1	494	356.857	0	0
ENST00000454699.6	655	516.014	1	0.4034
ENST00000432414.5	535	397.335	0	0
ENST00000606428.2	669	530.014	0	0
ENST00000670944.1	1188	1047.59	1	0.198703
ENST00000528480.1	605	466.439	28.9174	12.9051
ENST00000649677.1	1143	1002.59	0	0
ENST00000635144.1	1206	1065.59	0	0
ENST00000663734.1	1038	897.593	0	0
ENST00000669442.1	936	795.651	0	0
ENST00000533793.1	941	800.593	0	0
ENST00000634971.2	1571	1430.59	29.4462	4.28461
ENST00000530941.3	655	516.014	0	0
ENST00000634553.2	710	570.933	0	0
ENST00000635389.2	644	505.087	0	0
ENST00000653357.1	739	599.721	0	0
ENST00000634991.1	481	344.111	0	0
ENST00000530049.1	653	514.014	0	0
ENST00000659972.1	1869	1728.59	0	0
ENST00000422198.1	171	59.1416	0	0
ENST00000600936.1	2314	2173.59	1	0.0957677
ENST00000567886.1	1976	1835.59	8	0.907217
ENST00000617845.1	421	285.354	0	0
ENST00000618674.1	145	44.5182	0	0
ENST00000701275.1	657	518.014	0	0
ENST00000701728.1	627	488.266	1	0.426325
ENST00000503051.1	1048	907.593	1	0.229354
ENST00000564513.2	2091	1950.59	3.0642	0.327
ENST00000650700.1	2609	2468.59	1.71762	0.144836
ENST00000653034.1	1948	1807.59	15.2781	1.75941
ENST00000652441.1	2111	1970.59	0	0
ENST00000514957.1	727	587.85	1	0.354104
ENST00000651729.1	556	417.982	25	12.4503
ENST00000446029.1	348	213.76	0	0
ENST00000608931.1	354	219.522	3	2.84472
ENST00000510351.1	2517	2376.59	0	0
ENST00000504048.1	568	429.859	0	0
ENST00000508813.1	2465	2324.59	1	0.0895469
ENST00000608919.1	517	379.589	0	0
ENST00000622688.1	1357	1216.59	0	0
ENST00000552426.1	571	432.765	0	0
ENST00000435497.1	587	448.606	0	0
ENST00000515342.4	576	437.671	0	0
ENST00000623565.3	873	733.093	0	0
ENST00000505296.1	659	520.014	0	0
ENST00000504943.1	524	386.506	0	0
ENST00000438824.1	523	385.506	0	0
ENST00000635439.1	1578	1437.59	39.3623	5.69957
ENST00000594262.1	1100	959.593	9.07945	1.96956
ENST00000591252.2	911	770.82	34.4612	9.30627
ENST00000536422.1	974	833.593	0	0
ENST00000536512.1	353	218.538	10.201	9.71654
ENST00000547679.1	502	364.752	10	5.7069
ENST00000444039.2	687	548.014	0	0
ENST00000425371.2	777	637.589	148.822	48.5876
ENST00000701128.1	1804	1663.59	0	0
ENST00000701986.1	541	403.219	6	3.09747
ENST00000691931.2	1573	1432.59	1	0.145303
ENST00000565162.3	1457	1316.59	1	0.158105
ENST00000688920.1	799	659.448	0	0
ENST00000686504.1	861	721.146	0	0
ENST00000702002.1	716	576.892	0	0
ENST00000702005.1	357	222.49	11.0804	10.3668
ENST00000590252.2	457	320.736	0	0
ENST00000674566.1	1050	909.593	0	0
ENST00000511921.2	2272	2131.59	0	0
ENST00000576336.1	543	405.19	0	0
ENST00000610813.1	528	390.45	7	3.7319
ENST00000613584.1	392	256.849	3.47223	2.81403
ENST00000563605.1	357	222.49	2	1.87119
ENST00000455078.5	346	211.854	0	0
ENST00000412996.1	432	296.142	0	0
ENST00000649505.1	1462	1321.59	15.5796	2.45389
ENST00000668709.1	966	825.593	0	0
ENST00000649257.1	1105	964.593	0	0
ENST00000607906.1	740	600.721	0	0
ENST00000440522.1	485	348.01	3.14528	1.88133
ENST00000649037.1	599	460.573	0	0
ENST00000549266.5	219	94.9358	0	0
ENST00000546791.1	382	246.979	0	0
ENST00000669020.1	2904	2763.59	0	0
ENST00000671546.1	2581	2440.59	21.3741	1.82302
ENST00000664308.1	2362	2221.59	9.46157	0.886535
ENST00000671241.1	2201	2060.59	0	0
ENST00000580134.1	1982	1841.59	26.2943	2.97211
ENST00000457609.1	405	269.657	0	0
ENST00000581533.1	511	373.644	0	0
ENST00000431071.5	559	420.982	0	0
ENST00000426413.2	1605	1464.59	1.15241	0.16379
ENST00000660268.1	876	736.093	0	0
ENST00000430281.3	855	715.25	0	0
ENST00000691832.2	1429	1288.59	1	0.161541
ENST00000653912.2	566	427.859	0	0
ENST00000669665.2	1290	1149.59	0	0
ENST00000432473.3	902	761.875	1.79808	0.491274
ENST00000412060.1	475	338.16	0.201917	0.124293
ENST00000424852.1	1142	1001.59	0	0
ENST00000595595.1	795	655.496	0	0
ENST00000702136.1	1346	1205.59	17.3672	2.99865
ENST00000609434.1	935	794.651	0	0
ENST00000405369.3	984	843.593	0	0
ENST00000481625.2	1175	1034.59	0	0
ENST00000701587.1	768	628.589	1	0.331154
ENST00000416401.1	469	332.331	2	1.25273
ENST00000329743.4	379	243.997	0	0
ENST00000431923.2	660	521.014	0	0
ENST00000689229.2	303	170.634	0	0
ENST00000685176.2	2378	2237.59	169	15.7218
ENST00000609825.2	1252	1111.59	3	0.561788
ENST00000702121.1	676	537.014	0	0
ENST00000702189.1	847	707.301	0	0
ENST00000547006.1	1053	912.593	1	0.228097
ENST00000647863.1	1958	1817.59	0	0
ENST00000454441.2	1007	866.593	0	0
ENST00000658825.1	1208	1067.59	0	0
ENST00000416982.1	2624	2483.59	199.769	16.7435
ENST00000661522.1	1315	1174.59	0	0
ENST00000670343.1	1364	1223.59	0	0
ENST00000664034.1	997	856.593	0	0
ENST00000661082.1	2476	2335.59	0	0
ENST00000669806.1	1127	986.593	0	0
ENST00000659532.1	1865	1724.59	0	0
ENST00000669370.1	1632	1491.59	0	0
ENST00000669109.1	2859	2718.59	0	0
ENST00000663904.1	1391	1250.59	0	0
ENST00000670691.1	1620	1479.59	0	0
ENST00000669043.1	1649	1508.59	0	0
ENST00000662256.1	1532	1391.59	6.09754	0.912095
ENST00000670362.1	1650	1509.59	0	0
ENST00000657245.1	2318	2177.59	0	0
ENST00000665909.1	917	776.708	0	0
ENST00000660414.1	1138	997.593	0	0
ENST00000664249.1	520	382.534	39.2306	21.3478
ENST00000662626.1	1613	1472.59	0	0
ENST00000669107.1	1228	1087.59	0	0
ENST00000658753.1	1087	946.593	0	0
ENST00000665256.1	896	755.985	0	0
ENST00000655449.1	1712	1571.59	20	2.64903
ENST00000653989.1	1193	1052.59	0	0
ENST00000665005.1	1455	1314.59	0	0
ENST00000663745.1	971	830.593	0	0
ENST00000667969.1	1179	1038.59	0	0
ENST00000671302.1	1202	1061.59	0	0
ENST00000669410.1	1112	971.593	0	0
ENST00000668024.1	1329	1188.59	0	0
ENST00000669818.1	1536	1395.59	0	0
ENST00000662979.1	1457	1316.59	0	0
ENST00000670171.1	1694	1553.59	0	0
ENST00000669159.1	1471	1330.59	0	0
ENST00000453187.2	670	531.014	0	0
ENST00000666243.1	1702	1561.59	0	0
ENST00000649025.1	3700	3559.59	25.8667	1.51265
ENST00000668336.1	1205	1064.59	225.252	44.0435
ENST00000606726.1	571	432.765	0	0
ENST00000607450.2	1207	1066.59	46.6423	9.10288
ENST00000654036.1	2571	2430.59	30.0231	2.57123
ENST00000399449.3	3810	3669.59	13.3311	0.756214
ENST00000648094.1	2175	2034.59	0	0
ENST00000503778.1	747	607.634	0	0
ENST00000580790.1	1913	1772.59	8.4854	0.996462
ENST00000415917.2	1031	890.593	0	0
ENST00000580623.1	560	421.982	0.979975	0.483413
ENST00000571192.1	1885	1744.59	2	0.238635
ENST00000449903.1	546	408.131	0	0
ENST00000669906.1	892	752.039	0	0
ENST00000665840.1	1315	1174.59	0	0
ENST00000663105.1	850	710.301	0	0
ENST00000670480.1	1044	903.593	0	0
ENST00000450486.1	444	307.988	1	0.675871
ENST00000467017.2	1081	940.593	0	0
ENST00000583262.1	1652	1511.59	0	0
ENST00000584683.1	2140	1999.59	8.21224	0.854904
ENST00000455092.1	232	105.739	0	0
ENST00000425983.1	657	518.014	0	0
ENST00000660746.1	1114	973.593	0	0
ENST00000661145.1	1032	891.593	0	0
ENST00000445035.3	994	853.593	0	0
ENST00000665893.1	795	655.496	0	0
ENST00000660966.1	1038	897.593	0	0
ENST00000652815.1	887	747.039	0	0
ENST00000662040.1	751	611.634	0	0
ENST00000665225.1	1743	1602.59	0	0
ENST00000664152.1	1268	1127.59	0	0
ENST00000414512.1	2062	1921.59	0	0
ENST00000657044.1	853	713.25	0	0
ENST00000665624.1	719	579.892	1	0.358964
ENST00000670511.1	2488	2347.59	5.01017	0.444249
ENST00000366136.2	594	455.606	6.19189	2.82899
ENST00000446671.1	976	835.593	0	0
ENST00000568256.1	767	627.589	0	0
ENST00000666016.1	4429	4288.59	20.0696	0.974138
ENST00000579752.1	467	330.428	0	0
ENST00000564743.1	463	326.571	1284	818.436
ENST00000565152.1	833	693.301	3.5102	1.05392
ENST00000665731.1	2017	1876.59	0	0
ENST00000671111.1	2670	2529.59	31.0592	2.55586
ENST00000561916.2	1095	954.593	1	0.218062
ENST00000454312.1	555	417.012	0	0
ENST00000454537.1	427	291.228	4	2.85907
ENST00000424322.1	586	447.606	1	0.465052
ENST00000432413.2	539	401.248	0	0
ENST00000412387.5	533	395.393	0	0
ENST00000418850.1	741	601.721	0	0
ENST00000610278.2	883	743.039	4	1.12059
ENST00000641859.1	2474	2333.59	12.3837	1.10464
ENST00000641466.2	1740	1599.59	5.46354	0.710987
ENST00000642075.1	2747	2606.59	0	0
ENST00000692616.2	484	347.01	0.914064	0.548318
ENST00000575612.1	405	269.657	0	0
ENST00000572747.1	573	434.702	0.5	0.239428
ENST00000564152.2	672	533.014	0	0
ENST00000565764.3	1670	1529.59	0	0
ENST00000566814.2	2066	1925.59	0	0
ENST00000426282.6	2076	1935.59	20.0988	2.16149
ENST00000432502.1	596	457.573	0	0
ENST00000609284.2	1404	1263.59	0	0
ENST00000665704.1	2031	1890.59	11.9131	1.31167
ENST00000702308.1	802	662.448	0	0
ENST00000553301.1	553	415.012	50	25.0788
ENST00000554540.1	466	329.452	0	0
ENST00000664614.3	417	281.375	2	1.47959
ENST00000633827.2	613	474.405	0	0
ENST00000692900.1	355	220.522	0	0
ENST00000440255.1	819	679.351	0	0
ENST00000422833.1	115	30.7748	0	0
ENST00000417957.1	451	314.829	0	0
ENST00000653866.1	1104	963.593	14.6099	3.1561
ENST00000671154.1	1189	1048.59	8.51749	1.69084
ENST00000656401.1	795	655.496	0	0
ENST00000657120.1	1157	1016.59	0	0
ENST00000551588.6	901	760.93	0	0
ENST00000658814.1	879	739.093	0	0
ENST00000657083.1	929	788.651	0	0
ENST00000550827.5	777	637.589	0	0
ENST00000548775.2	1495	1354.59	2.74358	0.421605
ENST00000660501.1	1229	1088.59	0	0
ENST00000548087.5	776	636.589	0	0
ENST00000550122.5	738	598.721	0	0
ENST00000670211.1	836	696.301	0	0
ENST00000655423.1	864	724.146	0	0
ENST00000667065.1	882	742.039	0	0
ENST00000664085.1	1244	1103.59	0	0
ENST00000665952.1	616	477.371	0	0
ENST00000657147.1	546	408.131	0	0
ENST00000660700.1	904	763.875	0	0
ENST00000550990.1	472	335.307	0	0
ENST00000663023.1	1321	1180.59	17.4186	3.07122
ENST00000472903.5	505	367.725	0	0
ENST00000509221.1	404	268.657	14.1452	10.9599
ENST00000609599.1	745	605.721	0	0
ENST00000692062.1	497	359.831	0	0
ENST00000663778.1	2369	2228.59	1.18442	0.11063
ENST00000523452.5	555	417.012	0	0
ENST00000660071.1	3288	3147.59	0	0
ENST00000654348.1	3974	3833.59	15.2724	0.829277
ENST00000671132.1	3241	3100.59	18.201	1.22193
ENST00000656599.1	3174	3033.59	0	0
ENST00000522747.6	2720	2579.59	0	0
ENST00000653092.1	2513	2372.59	0	0
ENST00000521563.6	2554	2413.59	0	0
ENST00000499203.7	3528	3387.59	0	0
ENST00000659960.1	2505	2364.59	0	0
ENST00000659306.1	2573	2432.59	0	0
ENST00000671248.1	1652	1511.59	5.3338	0.734513
ENST00000520928.1	648	509.014	0	0
ENST00000518790.2	1186	1045.59	0	0
ENST00000668151.1	1309	1168.59	0	0
ENST00000521133.1	454	317.806	0	0
ENST00000666760.1	2466	2325.59	5.07278	0.454057
ENST00000650159.1	1184	1043.59	0	0
ENST00000669074.1	911	770.82	0	0
ENST00000660033.1	812	672.4	0	0
ENST00000552028.2	1095	954.593	0	0
ENST00000659312.1	685	546.014	0	0
ENST00000551227.1	741	601.721	0	0
ENST00000650678.1	1053	912.593	0	0
ENST00000660765.1	962	821.593	0	0
ENST00000668716.1	1214	1073.59	1	0.193891
ENST00000652634.1	1252	1111.59	0	0
ENST00000652058.1	1626	1485.59	0	0
ENST00000652140.1	2873	2732.59	121.743	9.27401
ENST00000413356.1	2216	2075.59	6.60828	0.662741
ENST00000652247.1	1231	1090.59	0	0
ENST00000654499.1	4875	4734.59	0	0
ENST00000662728.1	560	421.982	0	0
ENST00000551040.5	1034	893.593	0	0
ENST00000550975.5	565	426.859	0	0
ENST00000658430.1	3322	3181.59	0	0
ENST00000667237.1	1872	1731.59	0	0
ENST00000551110.5	643	504.087	0	0
ENST00000548665.5	543	405.19	0	0
ENST00000548306.1	569	430.859	0	0
ENST00000652703.1	3398	3257.59	0	0
ENST00000662227.1	3375	3234.59	0	0
ENST00000654976.1	3294	3153.59	0	0
ENST00000670241.1	3133	2992.59	0	0
ENST00000649245.1	801	661.448	0	0
ENST00000549515.1	647	508.05	0	0
ENST00000667982.1	431	295.142	0	0
ENST00000523154.5	583	444.639	1	0.468155
ENST00000607850.1	5951	5810.59	49.6751	1.77957
ENST00000652296.1	4968	4827.59	1	0.0431188
ENST00000550941.1	551	413.012	25.2392	12.7207
ENST00000654897.1	1115	974.593	0	0
ENST00000648003.1	1182	1041.59	13.4051	2.67897
ENST00000554918.1	558	419.982	3.59493	1.78179
ENST00000544667.1	548	410.042	1	0.507656
ENST00000552780.1	1431	1290.59	18.5968	2.99949
ENST00000550111.1	493	355.857	1	0.584955
ENST00000508713.1	3025	2884.59	47.8312	3.45163
ENST00000556634.1	365	230.29	0	0
ENST00000554454.1	268	137.835	0	0
ENST00000656874.1	2163	2022.59	0	0
ENST00000653601.1	1593	1452.59	0	0
ENST00000667437.1	1847	1706.59	0	0
ENST00000612444.1	682	543.014	2	0.766685
ENST00000548764.5	579	440.639	5.55236	2.62296
ENST00000546982.1	565	426.859	1.60445	0.782418
ENST00000609194.1	695	555.974	0	0
ENST00000420520.1	516	378.589	0	0
ENST00000416684.1	454	317.806	0	0
ENST00000663782.1	979	838.593	1.20191	0.298344
ENST00000649594.1	1759	1618.59	0	0
ENST00000455307.5	548	410.042	0	0
ENST00000436432.1	545	407.16	0	0
ENST00000441018.1	328	194.52	0	0
ENST00000463297.1	703	563.933	0	0
ENST00000430853.5	564	425.89	0	0
ENST00000662329.1	3057	2916.59	16.7562	1.19591
ENST00000417497.6	3733	3592.59	0	0
ENST00000434221.6	4804	4663.59	80.0345	3.57235
ENST00000454996.8	935	794.651	0	0
ENST00000424161.6	4922	4781.59	0	0
ENST00000419253.1	846	706.301	25.5767	7.53792
ENST00000437713.7	920	779.708	0	0
ENST00000454741.5	5064	4923.59	41.9929	1.77538
ENST00000453632.6	4790	4649.59	0	0
ENST00000665376.1	4326	4185.59	0	0
ENST00000659843.1	4146	4005.59	0	0
ENST00000662682.1	4704	4563.59	0	0
ENST00000655332.1	4184	4043.59	0	0
ENST00000436996.1	662	523.014	0	0
ENST00000665505.1	4885	4744.59	0	0
ENST00000702093.1	1028	887.593	5.60355	1.31416
ENST00000428818.5	706	566.933	0	0
ENST00000435348.6	3944	3803.59	7.84226	0.429185
ENST00000425112.2	1022	881.593	0	0
ENST00000664946.1	3646	3505.59	0	0
ENST00000417381.6	1493	1352.59	14.81	2.27922
ENST00000654553.1	886	746.039	2	0.55804
ENST00000428858.1	565	426.859	0	0
ENST00000670661.1	3239	3098.59	0	0
ENST00000669227.1	5322	5181.59	0	0
ENST00000452612.5	746	606.634	0	0
ENST00000688200.1	414	278.436	39	29.1566
ENST00000670585.1	626	487.266	0	0
ENST00000690710.1	692	552.974	0	0
ENST00000662424.1	1141	1000.59	0.141538	0.0294451
ENST00000654619.1	639	500.123	0.204944	0.0853014
ENST00000655196.1	6834	6693.59	96.8314	3.0113
ENST00000428584.5	5859	5718.59	70.169	2.55419
ENST00000540665.5	802	662.448	11.9215	3.74607
ENST00000433317.1	3080	2939.59	0	0
ENST00000665529.1	3831	3690.59	0	0
ENST00000663167.1	3804	3663.59	0	0
ENST00000654312.1	2660	2519.59	125.208	10.3443
ENST00000423466.2	587	448.606	0	0
ENST00000490647.1	747	607.634	0	0
ENST00000507770.1	612	473.405	0	0
ENST00000482766.1	510	372.671	0	0
ENST00000656192.1	1120	979.593	0	0
ENST00000671465.1	1452	1311.59	0	0
ENST00000655238.1	827	687.351	0	0
ENST00000669633.1	1197	1056.59	1	0.197011
ENST00000595508.1	461	324.642	2	1.2824
ENST00000489016.1	621	482.301	0	0
ENST00000662733.1	862	722.146	0	0
ENST00000496220.1	1808	1667.59	0	0
ENST00000598952.1	3653	3512.59	3.24112	0.192072
ENST00000471731.2	765	625.589	67	22.2937
ENST00000591336.1	405	269.657	50.4758	38.9645
ENST00000463167.1	451	314.829	7.12367	4.71007
ENST00000589963.1	578	439.671	0	0
ENST00000591967.1	474	337.258	0	0
ENST00000592622.1	570	431.765	0	0
ENST00000607136.1	538	400.306	6	3.12001
ENST00000590241.1	570	431.765	51.3997	24.7805
ENST00000607478.1	399	263.754	0	0
ENST00000496403.1	789	649.496	0	0
ENST00000591936.1	559	420.982	0	0
ENST00000587004.5	987	846.593	0.609883	0.149958
ENST00000587620.1	1550	1409.59	0	0
ENST00000651636.1	3180	3039.59	1.40067	0.0959218
ENST00000587448.1	465	328.476	0	0
ENST00000593258.1	1103	962.593	14	3.02749
ENST00000667859.1	401	265.696	0	0
ENST00000654498.1	936	795.651	0	0
ENST00000504132.1	521	383.534	0	0
ENST00000591630.1	649	510.014	0	0
ENST00000586010.1	265	135.102	0	0
ENST00000591036.1	566	427.859	8	3.89213
ENST00000411630.7	987	846.593	0	0
ENST00000441504.2	6065	5924.59	10.8797	0.382257
ENST00000676012.1	1882	1741.59	22.2061	2.65414
ENST00000675705.1	934	793.651	0	0
ENST00000675590.1	2115	1974.59	6.7668	0.713351
ENST00000676262.1	667	528.014	0	0
ENST00000444958.2	870	730.146	13.5637	3.86692
ENST00000676450.1	3959	3818.59	3.51513	0.191618
ENST00000675988.1	1644	1503.59	0	0
ENST00000676199.1	499	361.831	0.335548	0.19304
ENST00000425653.2	1059	918.593	1.46476	0.331926
ENST00000675191.1	272	141.491	0	0
ENST00000653147.1	836	696.301	0	0
ENST00000623036.1	748	608.634	6.88233	2.35384
ENST00000456638.2	1460	1319.59	277	43.6955
ENST00000588104.1	1449	1308.59	0	0
ENST00000482787.7	9580	9439.59	0	0
ENST00000653372.1	2046	1905.59	0	0
ENST00000663678.1	1946	1805.59	0	0
ENST00000663520.1	1897	1756.59	0	0
ENST00000655284.1	1382	1241.59	0	0
ENST00000614303.4	1649	1508.59	16.7628	2.31298
ENST00000619662.4	489	351.934	0	0
ENST00000474045.3	2240	2099.59	0	0
ENST00000630400.2	762	622.589	0	0
ENST00000610910.3	456	319.736	0	0
ENST00000628468.2	775	635.589	0	0
ENST00000662014.1	1581	1440.59	0	0
ENST00000627881.2	609	470.405	0	0
ENST00000658146.1	1870	1729.59	0	0
ENST00000628320.2	692	552.974	0	0
ENST00000662056.1	1742	1601.59	0	0
ENST00000630787.2	747	607.634	0	0
ENST00000629003.2	917	776.708	0	0
ENST00000625373.2	836	696.301	0	0
ENST00000627619.2	768	628.589	0	0
ENST00000625878.2	892	752.039	0	0
ENST00000609052.5	818	678.351	0	0
ENST00000608336.5	965	824.593	0	0
ENST00000609852.5	291	159.147	0	0
ENST00000654438.1	3992	3851.59	4.29865	0.232322
ENST00000608042.6	2899	2758.59	0	0
ENST00000608102.2	3096	2955.59	16.5143	1.16309
ENST00000627678.2	636	497.123	0	0
ENST00000628718.3	1647	1506.59	0	0
ENST00000666871.1	1817	1676.59	0	0
ENST00000625703.1	820	680.351	0	0
ENST00000631282.1	786	646.543	0	0
ENST00000671631.1	1606	1465.59	0	0
ENST00000625253.3	1566	1425.59	0	0
ENST00000654873.1	1678	1537.59	0	0
ENST00000490001.6	1696	1555.59	0	0
ENST00000628621.1	693	553.974	0	0
ENST00000658690.1	1774	1633.59	0	0
ENST00000629026.2	1763	1622.59	0	0
ENST00000658068.1	2035	1894.59	0	0
ENST00000661294.1	1701	1560.59	0	0
ENST00000657406.1	1768	1627.59	0	0
ENST00000653068.1	1781	1640.59	0	0
ENST00000660719.1	1718	1577.59	0	0
ENST00000669382.1	1585	1444.59	0	0
ENST00000467313.6	1213	1072.59	0	0
ENST00000667486.1	1737	1596.59	0	0
ENST00000668891.1	1922	1781.59	0	0
ENST00000476815.6	1522	1381.59	0	0
ENST00000630341.3	1438	1297.59	0	0
ENST00000654624.1	1876	1735.59	0	0
ENST00000668105.1	1437	1296.59	0	0
ENST00000665354.1	1916	1775.59	0	0
ENST00000667792.1	1745	1604.59	0	0
ENST00000653513.1	2108	1967.59	0	0
ENST00000669780.1	1580	1439.59	0	0
ENST00000658359.1	1673	1532.59	0	0
ENST00000670378.1	2025	1884.59	0	0
ENST00000664878.1	2657	2516.59	0	0
ENST00000660595.1	2705	2564.59	0	0
ENST00000657754.1	1782	1641.59	0	0
ENST00000668631.1	1943	1802.59	0	0
ENST00000670610.1	2640	2499.59	0	0
ENST00000669606.1	2718	2577.59	0	0
ENST00000666439.1	2058	1917.59	0	0
ENST00000658971.1	1988	1847.59	0	0
ENST00000659291.1	1702	1561.59	0	0
ENST00000658854.1	2703	2562.59	0	0
ENST00000666595.1	1797	1656.59	0	0
ENST00000661651.1	1632	1491.59	0	0
ENST00000667275.1	1819	1678.59	0	0
ENST00000653529.1	1703	1562.59	0	0
ENST00000600750.6	1360	1219.59	0	0
ENST00000665009.1	1779	1638.59	0	0
ENST00000664956.1	1668	1527.59	0	0
ENST00000625746.2	1540	1399.59	0	0
ENST00000656417.1	1561	1420.59	0	0
ENST00000658210.1	1524	1383.59	0	0
ENST00000628934.3	1495	1354.59	0	0
ENST00000659979.1	1614	1473.59	0	0
ENST00000654747.1	1164	1023.59	0	0
ENST00000669452.1	1621	1480.59	0	0
ENST00000596820.6	1387	1246.59	0	0
ENST00000660147.1	1832	1691.59	0	0
ENST00000662045.1	2161	2020.59	0	0
ENST00000662948.1	1794	1653.59	0	0
ENST00000669175.1	1649	1508.59	0	0
ENST00000629138.3	1384	1243.59	0	0
ENST00000658782.1	3609	3468.59	15.876	0.952766
ENST00000660999.1	2047	1906.59	0	0
ENST00000655047.1	1638	1497.59	0	0
ENST00000661673.1	1854	1713.59	0	0
ENST00000655739.1	1388	1247.59	0	0
ENST00000656291.1	3308	3167.59	0	0
ENST00000663203.1	4331	4190.59	5.57274	0.276816
ENST00000655484.1	4109	3968.59	0	0
ENST00000657472.1	4011	3870.59	0	0
ENST00000665199.1	3993	3852.59	0	0
ENST00000609168.2	4562	4421.59	44.1397	2.07801
ENST00000630063.3	1066	925.593	0	0
ENST00000520032.1	572	433.702	0	0
ENST00000653767.1	2505	2364.59	29.8627	2.62887
ENST00000609680.1	1709	1568.59	6.81586	0.904499
ENST00000654027.1	516	378.589	0	0
ENST00000562820.1	896	755.985	0	0
ENST00000589323.1	531	393.421	0	0
ENST00000624106.1	667	528.014	1	0.394232
ENST00000546238.2	442	306.01	0	0
ENST00000663131.1	998	857.593	0	0
ENST00000650622.1	943	802.593	0	0
ENST00000660079.1	966	825.593	0	0
ENST00000566684.2	672	533.014	0	0
ENST00000662976.1	2521	2380.59	2	0.174881
ENST00000566218.2	1172	1031.59	0	0
ENST00000656878.1	1177	1036.59	0	0
ENST00000653860.1	1164	1023.59	0	0
ENST00000561572.2	1101	960.593	0	0
ENST00000549303.1	776	636.589	8.30858	2.71685
ENST00000420758.1	575	436.671	0	0
ENST00000665170.1	2861	2720.59	0	0
ENST00000434147.1	445	308.988	20	13.4737
ENST00000564076.1	572	433.702	0	0
ENST00000446730.3	866	726.146	4	1.14666
ENST00000657992.1	657	518.014	6.63971	2.66812
ENST00000565247.1	567	428.859	0	0
ENST00000423283.1	435	299.099	0	0
ENST00000569778.1	444	307.988	0	0
ENST00000651165.1	3334	3193.59	4.00978	0.26136
ENST00000442179.1	986	845.593	57	14.0317
ENST00000589671.1	452	315.806	4	2.63656
ENST00000664871.1	1479	1338.59	4	0.622026
ENST00000620523.1	1771	1630.59	40.0983	5.11891
ENST00000591172.5	518	380.562	0	0
ENST00000663112.1	466	329.452	0	0
ENST00000589888.5	1274	1133.59	0	0
ENST00000587979.1	1606	1465.59	0.194601	0.0276394
ENST00000585659.1	1599	1458.59	10.8054	1.54207
ENST00000593109.1	445	308.988	0	0
ENST00000425630.2	2874	2733.59	0	0
ENST00000583117.1	632	493.159	0	0
ENST00000652683.1	581	442.639	7	3.2919
ENST00000647993.1	2364	2223.59	0	0
ENST00000655745.1	1218	1077.59	4	0.772685
ENST00000666348.1	1631	1490.59	35.25	4.92263
ENST00000565271.1	1717	1576.59	5	0.660158
