target_id	length	eff_length	est_counts	tpm
ENST00000687884.1	743	611.694	0	0
ENST00000613502.1	2345	2212.19	0	0
ENST00000688260.1	661	530.133	0	0
ENST00000671511.3	721	589.821	0	0
ENST00000411595.2	709	577.902	0	0
ENST00000662902.1	636	505.206	0	0
ENST00000448541.1	613	482.618	0	0
ENST00000472838.1	1754	1621.19	1	0.131252
ENST00000476892.1	572	442.067	0	0
ENST00000609827.1	2578	2445.19	14.5901	1.26965
ENST00000608730.1	355	227.456	19	17.7745
ENST00000594805.3	855	723.072	28.562	8.4052
ENST00000599416.2	415	286.51	4	2.97071
ENST00000596473.1	267	143.806	0	0
ENST00000568506.1	470	340.91	0	0
ENST00000566144.1	296	170.68	22	27.4272
ENST00000567153.1	520	390.561	0	0
ENST00000432633.1	538	408.365	0	0
ENST00000669808.1	2584	2451.19	1.59065	0.138082
ENST00000665038.1	1977	1844.19	0	0
ENST00000445606.2	1043	910.192	4.73965	1.10804
ENST00000670996.1	1282	1149.19	0	0
ENST00000668047.2	1645	1512.19	0	0
ENST00000664271.1	2441	2308.19	1.69831	0.156562
ENST00000669216.1	1196	1063.19	0	0
ENST00000667567.1	1327	1194.19	0	0
ENST00000656861.1	1408	1275.19	0	0
ENST00000701153.1	756	624.694	0	0
ENST00000568997.5	2834	2701.19	6.32918	0.498577
ENST00000565342.5	2195	2062.19	0	0
ENST00000561824.5	1838	1705.19	0	0
ENST00000569959.5	2424	2291.19	0	0
ENST00000567520.5	2227	2094.19	0	0
ENST00000566712.2	2380	2247.19	5.36516	0.508022
ENST00000690299.1	554	424.249	0	0
ENST00000690433.2	558	428.249	0	0
ENST00000701306.1	768	636.651	1	0.334225
ENST00000701433.1	486	356.716	0	0
ENST00000653312.1	2858	2725.19	16.3521	1.27678
ENST00000701169.1	1981	1848.19	0	0
ENST00000701436.1	450	321.071	0	0
ENST00000431361.2	1042	909.192	8	1.8723
ENST00000690278.2	1790	1657.19	4	0.513603
ENST00000426753.6	656	525.17	0	0
ENST00000428772.5	471	341.838	0	0
ENST00000431181.5	858	726.022	0	0
ENST00000427691.5	534	404.422	0	0
ENST00000439507.6	702	570.942	0	0
ENST00000457508.1	445	316.093	0	0
ENST00000458422.5	373	245.027	0	0
ENST00000432910.5	2043	1910.19	5.15275	0.573987
ENST00000437035.5	499	369.665	0	0
ENST00000421257.1	825	693.371	0	0
ENST00000427820.1	805	673.466	0	0
ENST00000668954.1	617	486.483	0	0
ENST00000657952.1	1482	1349.19	0	0
ENST00000657038.1	752	620.694	0	0
ENST00000655034.1	1691	1558.19	0	0
ENST00000654422.1	1232	1099.19	0	0
ENST00000664147.1	691	559.981	0	0
ENST00000662456.1	714	582.862	0	0
ENST00000664304.1	1020	887.192	0	0
ENST00000667581.1	1908	1775.19	0	0
ENST00000662972.1	1622	1489.19	0	0
ENST00000663065.1	801	669.513	0	0
ENST00000655816.1	681	550.02	0	0
ENST00000654943.1	1599	1466.19	0	0
ENST00000657541.1	1206	1073.19	0	0
ENST00000661569.1	1503	1370.19	0	0
ENST00000664219.1	1656	1523.19	8.96663	1.25261
ENST00000664403.1	1387	1254.19	8.6959	1.47534
ENST00000656658.1	1502	1369.19	0	0
ENST00000664414.1	1336	1203.19	0	0
ENST00000654960.1	1894	1761.19	0	0
ENST00000660397.1	959	826.369	0	0
ENST00000653451.1	480	350.766	0	0
ENST00000654306.1	580	449.88	0	0
ENST00000665017.1	4119	3986.19	2.01421	0.107519
ENST00000653739.1	1712	1579.19	0	0
ENST00000654397.1	1142	1009.19	0	0
ENST00000655544.1	689	557.981	0	0
ENST00000657582.1	1688	1555.19	0	0
ENST00000664016.1	1527	1394.19	0	0
ENST00000667664.1	1017	884.192	0	0
ENST00000659996.1	606	475.685	0	0
ENST00000671388.1	477	347.79	0	0
ENST00000654258.1	1023	890.192	0	0
ENST00000659500.1	669	538.096	0	0
ENST00000671305.1	1564	1431.19	0	0
ENST00000662790.1	621	490.449	0	0
ENST00000666811.1	954	821.369	0	0
ENST00000660970.1	1055	922.192	0	0
ENST00000665114.1	1250	1117.19	4.00105	0.762055
ENST00000668275.1	856	724.022	0	0
ENST00000665518.1	722	590.821	0	0
ENST00000653814.1	1086	953.192	0	0
ENST00000659494.1	1085	952.192	0	0
ENST00000658147.1	1539	1406.19	0	0
ENST00000653415.1	1846	1713.19	0	0
ENST00000655737.1	752	620.694	0	0
ENST00000663620.1	1710	1577.19	0	0
ENST00000667249.1	998	865.192	0	0
ENST00000658620.1	585	454.848	0	0
ENST00000668055.1	1271	1138.19	1.10419e-06	2.06427e-07
ENST00000661019.1	1645	1512.19	0	0
ENST00000660093.1	1825	1692.19	1	0.125745
ENST00000654038.1	1422	1289.19	0	0
ENST00000656236.1	585	454.848	0	0
ENST00000660044.1	874	742.022	0	0
ENST00000663582.1	1080	947.192	0	0
ENST00000652813.1	662	531.133	0	0
ENST00000661179.1	2087	1954.19	0	0
ENST00000659856.1	3592	3459.19	0	0
ENST00000663127.1	3615	3482.19	3.72202	0.22744
ENST00000687520.1	1249	1116.19	0	0
ENST00000692368.1	1397	1264.19	0	0
ENST00000701578.1	912	779.757	0	0
ENST00000548512.1	1264	1131.19	0	0
ENST00000458377.1	559	429.22	0	0
ENST00000440545.1	361	233.295	0	0
ENST00000413311.1	379	250.922	1	0.848011
ENST00000585381.3	1083	950.192	21	4.70271
ENST00000630241.1	690	558.981	0	0
ENST00000627670.3	1248	1115.19	0	0
ENST00000588042.1	786	654.651	1	0.325036
ENST00000629927.1	651	520.17	0	0
ENST00000627378.1	558	428.249	8	3.97497
ENST00000588733.1	853	721.072	0	0
ENST00000627106.2	495	365.665	0	0
ENST00000628427.1	464	334.933	0	0
ENST00000627626.1	560	430.22	0	0
ENST00000666596.1	2914	2781.19	4.52151	0.345934
ENST00000613236.1	702	570.942	121	45.0956
ENST00000540745.2	818	686.371	0	0
ENST00000536341.1	546	416.279	0	0
ENST00000658069.1	902	769.757	0	0
ENST00000665677.1	950	817.369	0	0
ENST00000659735.1	1017	884.192	0	0
ENST00000656374.1	728	596.821	0	0
ENST00000664800.1	1014	881.192	0	0
ENST00000658374.1	1303	1170.19	0	0
ENST00000662704.1	971	838.312	0	0
ENST00000670798.1	711	579.902	0	0
ENST00000664832.1	904	771.757	0	0
ENST00000701255.1	1205	1072.19	0	0
ENST00000427140.5	2092	1959.19	0	0
ENST00000445984.5	566	436.159	0	0
ENST00000448374.5	546	416.279	0	0
ENST00000420279.5	555	425.249	0	0
ENST00000447767.1	2630	2497.19	0	0
ENST00000427794.1	461	331.957	0	0
ENST00000439558.5	648	517.17	0	0
ENST00000424205.1	581	450.848	0	0
ENST00000661476.1	2270	2137.19	8.3894	0.835272
ENST00000701694.1	810	678.466	0	0
ENST00000649319.1	993	860.252	3	0.742055
ENST00000656460.1	1809	1676.19	9.00922	1.14368
ENST00000520055.1	548	418.279	0.37755	0.192065
ENST00000648646.1	2125	1992.19	12	1.28171
ENST00000684895.2	605	474.685	0	0
ENST00000701549.1	603	472.751	0	0
ENST00000701699.1	280	155.773	0	0
ENST00000611264.1	512	382.587	3	1.66852
ENST00000444981.5	454	325.071	0	0
ENST00000687401.1	692	560.981	0	0
ENST00000452395.3	769	637.651	0	0
ENST00000442440.2	621	490.449	0	0
ENST00000686101.1	1582	1449.19	7.3957	1.08591
ENST00000686497.1	597	466.784	0	0
ENST00000693649.1	486	356.716	0	0
ENST00000701485.1	769	637.651	0	0
ENST00000701669.1	814	682.418	0	0
ENST00000649818.1	867	735.022	0	0
ENST00000376445.3	320	193.537	0	0
ENST00000660589.1	1237	1104.19	0	0
ENST00000665159.3	485	355.716	0	0
ENST00000693545.2	1381	1248.19	35	5.9666
ENST00000669676.1	1495	1362.19	0	0
ENST00000664104.1	1353	1220.19	0	0
ENST00000655925.1	2629	2496.19	0	0
ENST00000662382.1	2035	1902.19	0	0
ENST00000663616.1	2951	2818.19	3	0.226512
ENST00000371639.8	2282	2149.19	0	0
ENST00000661795.1	885	752.97	0	0
ENST00000653970.1	1916	1783.19	0	0
ENST00000655316.1	2054	1921.19	0	0
ENST00000655675.1	1923	1790.19	0	0
ENST00000653657.1	3047	2914.19	0	0
ENST00000671482.1	2060	1927.19	0	0
ENST00000653865.2	2149	2016.19	0	0
ENST00000457853.1	943	810.426	4	1.05024
ENST00000701020.1	456	327.048	0	0
ENST00000607571.1	545	415.279	70	35.8673
ENST00000435466.1	495	365.665	0	0
ENST00000667232.1	868	736.022	1	0.289101
ENST00000658032.1	893	760.97	0	0
ENST00000657059.1	860	728.022	2	0.584556
ENST00000666128.1	1190	1057.19	2.54725	0.512694
ENST00000411856.1	837	705.322	42.5635	12.8407
ENST00000425591.1	2470	2337.19	0	0
ENST00000663737.1	1075	942.192	0	0
ENST00000667043.1	918	785.703	0	0
ENST00000655983.1	653	522.17	0	0
ENST00000662315.1	642	511.206	0	0
ENST00000662813.1	850	718.122	0	0
ENST00000665169.1	1133	1000.19	0	0
ENST00000665490.1	767	635.651	0	0
ENST00000668685.1	1135	1002.19	0	0
ENST00000665052.1	669	538.096	0	0
ENST00000656477.1	826	694.371	0	0
ENST00000657267.1	1058	925.192	0	0
ENST00000665469.1	892	759.97	0	0
ENST00000587038.2	1511	1378.19	7.00866	1.0821
ENST00000480018.1	551	421.249	24.27	12.2595
ENST00000611525.1	2076	1943.19	0	0
ENST00000545642.1	643	512.206	0	0
ENST00000643016.1	5493	5360.19	22.8841	0.908437
ENST00000542804.1	637	506.206	0	0
ENST00000654753.1	816	684.418	0	0
ENST00000653935.1	524	394.506	0	0
ENST00000662894.1	396	267.686	0	0
ENST00000656545.1	1532	1399.19	2.77699	0.422316
ENST00000663226.1	857	725.022	0	0
ENST00000656734.1	472	342.838	0	0
ENST00000668523.1	389	260.797	0	0
ENST00000666372.1	1352	1219.19	0	0
ENST00000654535.1	804	672.466	0	0
ENST00000653111.1	627	496.346	0	0
ENST00000664730.1	424	295.327	0	0
ENST00000658727.1	3486	3353.19	0	0
ENST00000548359.1	816	684.418	7.02423	2.18382
ENST00000551032.5	554	424.249	1.76616	0.885826
ENST00000552167.1	567	437.159	1.69376	0.824431
ENST00000543317.1	722	590.821	0.5	0.180076
ENST00000376617.3	1766	1633.19	0	0
ENST00000648243.1	1254	1121.19	3.74043	0.709875
ENST00000550678.1	1975	1842.19	0	0
ENST00000552201.1	537	407.394	0	0
ENST00000668012.1	1499	1366.19	10.309	1.60563
ENST00000670826.1	808	676.466	0	0
ENST00000654861.1	789	657.605	0	0
ENST00000652329.1	947	814.369	2	0.522576
ENST00000658659.1	1860	1727.19	0	0
ENST00000665659.1	1197	1064.19	0	0
ENST00000667707.1	1657	1524.19	1	0.139605
ENST00000661811.1	1010	877.192	0	0
ENST00000658787.1	1067	934.192	0	0
ENST00000650882.1	2658	2525.19	0	0
ENST00000443993.1	2449	2316.19	0	0
ENST00000664662.1	2503	2370.19	0	0
ENST00000660421.1	1831	1698.19	2.49907	0.313136
ENST00000417843.2	2878	2745.19	0	0
ENST00000650308.1	1585	1452.19	1	0.146527
ENST00000625080.1	2732	2599.19	0	0
ENST00000647608.2	704	572.942	0	0
ENST00000660831.1	2727	2594.19	0	0
ENST00000691246.2	1282	1149.19	0	0
ENST00000690445.2	590	459.816	0	0
ENST00000686863.1	1358	1225.19	0	0
ENST00000685502.2	1282	1149.19	0	0
ENST00000701068.1	386	257.797	0	0
ENST00000424094.6	1156	1023.19	2	0.415923
ENST00000631314.2	462	332.957	0	0
ENST00000598163.1	548	418.279	0	0
ENST00000443966.2	2341	2208.19	140.519	13.5407
ENST00000691748.1	1079	946.192	0	0
ENST00000685926.2	984	851.312	0	0
ENST00000701893.1	671	540.096	0	0
ENST00000602609.1	925	792.593	1	0.268467
ENST00000624914.4	1229	1096.19	0	0
ENST00000686477.1	1112	979.192	13.5968	2.95467
ENST00000690665.1	750	618.694	0	0
ENST00000692793.1	1036	903.192	0	0
ENST00000688990.1	1132	999.192	0	0
ENST00000686964.2	322	195.441	0	0
ENST00000692115.1	550	420.249	0	0
ENST00000693104.1	360	232.295	0	0
ENST00000689337.1	1184	1051.19	0	0
ENST00000686555.1	831	699.371	0	0
ENST00000370523.3	562	432.189	0	0
ENST00000687640.2	846	714.272	0	0
ENST00000693390.1	986	853.252	0	0
ENST00000691769.1	919	786.703	0	0
ENST00000686534.1	673	542.096	0	0
ENST00000689360.1	872	740.022	0	0
ENST00000701004.1	861	729.022	0	0
ENST00000701236.1	633	502.276	0	0
ENST00000701264.1	758	626.651	0	0
ENST00000701355.1	727	595.821	0	0
ENST00000701570.1	997	864.192	0	0
ENST00000701572.1	1188	1055.19	0	0
ENST00000701630.1	1054	921.192	0	0
ENST00000701734.1	803	671.466	0	0
ENST00000654827.1	2070	1937.19	0	0
ENST00000653237.1	2290	2157.19	0	0
ENST00000542089.2	2104	1971.19	0	0
ENST00000670020.1	1152	1019.19	0	0
ENST00000657939.1	2015	1882.19	0	0
ENST00000668801.1	2013	1880.19	0	0
ENST00000670359.1	1114	981.192	0	0
ENST00000667075.1	2137	2004.19	0	0
ENST00000664297.1	808	676.466	0	0
ENST00000540882.6	1980	1847.19	0	0
ENST00000670753.1	971	838.312	0	0
ENST00000544645.6	1925	1792.19	0	0
ENST00000671300.1	1095	962.192	0	0
ENST00000653435.1	2010	1877.19	0	0
ENST00000670551.1	1393	1260.19	0	0
ENST00000662200.1	1672	1539.19	0.127058	0.0175651
ENST00000657270.1	1932	1799.19	0	0
ENST00000659821.1	1919	1786.19	0	0
ENST00000666805.1	1481	1348.19	3.11232	0.491217
ENST00000656701.1	1665	1532.19	5.12229	0.711363
ENST00000662793.1	2018	1885.19	0	0
ENST00000656740.1	1668	1535.19	1.04837	0.145309
ENST00000670117.1	1771	1638.19	0	0
ENST00000658578.1	1710	1577.19	0	0
ENST00000657743.1	1352	1219.19	3.19206	0.557108
ENST00000668140.1	2289	2156.19	22.769	2.24697
ENST00000417591.1	990	857.252	52.1166	12.9362
ENST00000607924.5	473	343.814	0	0
ENST00000457707.2	1958	1825.19	0	0
ENST00000608601.1	542	412.337	0	0
ENST00000671251.1	1922	1789.19	0	0
ENST00000655912.1	3603	3470.19	16.0504	0.984175
ENST00000690923.2	1452	1319.19	4.08223	0.658461
ENST00000657741.1	792	660.559	0	0
ENST00000689171.1	1906	1773.19	0	0
ENST00000655940.1	1125	992.192	0	0
ENST00000667589.1	1326	1193.19	0	0
ENST00000658884.1	846	714.272	0	0
ENST00000412500.2	835	703.371	0	0
ENST00000658688.2	1121	988.192	0	0
ENST00000653007.1	760	628.651	0	0
ENST00000667978.3	600	469.751	0	0
ENST00000701965.1	637	506.206	0	0
ENST00000615503.1	403	274.648	0	0
ENST00000670975.3	657	526.17	6	2.42642
ENST00000652554.1	887	754.97	0	0
ENST00000669734.2	996	863.192	0	0
ENST00000658174.1	930	797.538	0	0
ENST00000435301.2	733	601.821	0	0
ENST00000691889.1	910	777.757	0	0
ENST00000684980.1	758	626.651	0	0
ENST00000702069.1	740	608.737	6.31123	2.2061
ENST00000691020.2	1041	908.192	0	0
ENST00000453914.3	623	492.449	0	0
ENST00000444933.5	483	353.741	10.2903	6.18988
ENST00000416260.2	549	419.279	37.5481	19.0558
ENST00000504891.1	528	398.478	0	0
ENST00000650963.1	1059	926.192	0	0
ENST00000666027.1	597	466.784	0	0
ENST00000652824.1	766	634.651	0	0
ENST00000656116.1	735	603.821	0	0
ENST00000659851.1	508	378.587	0	0
ENST00000659052.1	916	783.703	0	0
ENST00000669366.1	625	494.38	0	0
ENST00000654008.2	1238	1105.19	0	0
ENST00000658076.2	2027	1894.19	0	0
ENST00000662982.3	1731	1598.19	0	0
ENST00000667188.1	1316	1183.19	0	0
ENST00000667835.1	954	821.369	0	0
ENST00000654183.2	874	742.022	0	0
ENST00000651115.2	1111	978.192	0	0
ENST00000667282.1	2292	2159.19	0	0
ENST00000655311.1	1100	967.192	0	0
ENST00000657665.1	1154	1021.19	0	0
ENST00000666806.1	1692	1559.19	0	0
ENST00000669405.1	2119	1986.19	0	0
ENST00000671309.1	1432	1299.19	0	0
ENST00000659186.1	1582	1449.19	0	0
ENST00000666225.1	1798	1665.19	0	0
ENST00000653343.1	1279	1146.19	0	0
ENST00000669114.1	1191	1058.19	0	0
ENST00000663187.1	969	836.312	0	0
ENST00000668042.1	2261	2128.19	0	0
ENST00000658051.1	1979	1846.19	0	0
ENST00000664626.1	2103	1970.19	0	0
ENST00000655520.2	897	764.864	0	0
ENST00000665233.3	1028	895.192	0	0
ENST00000660885.2	1202	1069.19	0	0
ENST00000666268.2	1191	1058.19	0	0
ENST00000456953.8	1054	921.192	0	0
ENST00000665735.2	1305	1172.19	0	0
ENST00000663540.3	1040	907.192	0	0
ENST00000662213.1	991	858.252	0	0
ENST00000658141.1	1882	1749.19	0	0
ENST00000663534.1	864	732.022	0	0
ENST00000657868.1	2120	1987.19	0	0
ENST00000659102.1	1884	1751.19	17.9493	2.181
ENST00000665440.1	1022	889.192	5.73157	1.37157
ENST00000654853.1	2079	1946.19	0	0
ENST00000653697.1	1215	1082.19	0	0
ENST00000656320.1	1077	944.192	0	0
ENST00000660558.2	1032	899.192	0	0
ENST00000665693.1	1507	1374.19	0	0
ENST00000659255.1	993	860.252	0	0
ENST00000662568.1	879	747.022	0	0
ENST00000655692.1	2643	2510.19	0	0
ENST00000671249.1	1181	1048.19	0	0
ENST00000658488.3	1135	1002.19	0	0
ENST00000666549.1	443	314.093	0	0
ENST00000664964.1	1291	1158.19	0	0
ENST00000658324.1	1201	1068.19	0	0
ENST00000663955.1	1078	945.192	0	0
ENST00000668482.2	2360	2227.19	0	0
ENST00000667412.1	954	821.369	0	0
ENST00000654092.1	953	820.369	0	0
ENST00000653277.1	840	708.322	0	0
ENST00000657429.1	1660	1527.19	1.57073	0.218851
ENST00000654389.1	2246	2113.19	0	0
ENST00000449469.5	2138	2005.19	1.37798	0.146227
ENST00000653753.1	888	755.97	0	0
ENST00000659400.1	2047	1914.19	0	0
ENST00000665003.1	1212	1079.19	5.703	1.12446
ENST00000663784.1	846	714.272	0	0
ENST00000653938.1	960	827.369	0	0
ENST00000417578.8	949	816.369	0	0
ENST00000436764.8	1011	878.192	0	0
ENST00000669033.2	1274	1141.19	0	0
ENST00000664073.2	1166	1033.19	0	0
ENST00000666331.1	1189	1056.19	0	0
ENST00000669480.1	968	835.312	0	0
ENST00000658905.1	1173	1040.19	0	0
ENST00000661252.1	1364	1231.19	0	0
ENST00000669137.1	1111	978.192	0	0
ENST00000665181.1	1044	911.192	0	0
ENST00000670051.1	1195	1062.19	0	0
ENST00000667912.1	1332	1199.19	0	0
ENST00000659753.1	1691	1558.19	0	0
ENST00000414142.5	2102	1969.19	0	0
ENST00000656023.1	2023	1890.19	0	0
ENST00000662572.1	998	865.192	4.16131	1.02343
ENST00000655198.1	681	550.02	0.0563243	0.02179
ENST00000660064.1	1444	1311.19	0	0
ENST00000660189.1	1977	1844.19	0	0
ENST00000657843.1	1200	1067.19	0	0
ENST00000664636.1	1230	1097.19	0	0
ENST00000668054.2	1291	1158.19	0	0
ENST00000670958.1	1240	1107.19	0	0
ENST00000658455.1	2067	1934.19	0	0
ENST00000423536.6	674	543.058	0	0
ENST00000657216.2	1034	901.192	0	0
ENST00000666419.1	1122	989.192	0	0
ENST00000413755.6	1150	1017.19	0	0
ENST00000424235.2	1523	1390.19	0	0
ENST00000686145.1	1214	1081.19	0	0
ENST00000688133.1	1193	1060.19	0	0
ENST00000688336.1	1179	1046.19	0	0
ENST00000690441.1	729	597.821	0	0
ENST00000693227.1	1174	1041.19	0	0
ENST00000687490.1	1043	910.192	0	0
ENST00000686971.1	1086	953.192	0	0
ENST00000691368.2	936	803.482	0	0
ENST00000691314.1	1080	947.192	0	0
ENST00000691280.1	1314	1181.19	0	0
ENST00000690361.1	1116	983.192	0	0
ENST00000689917.2	1155	1022.19	0	0
ENST00000692262.1	1243	1110.19	0	0
ENST00000686814.1	2102	1969.19	0	0
ENST00000693665.1	1474	1341.19	0	0
ENST00000687532.2	1125	992.192	0	0
ENST00000693250.1	2294	2161.19	0	0
ENST00000691386.2	2157	2024.19	0	0
ENST00000689414.2	953	820.369	0	0
ENST00000693684.1	1117	984.192	0	0
ENST00000701239.1	1078	945.192	0	0
ENST00000701507.1	1047	914.192	0	0
ENST00000701521.1	1255	1122.19	0	0
ENST00000701736.1	824	692.371	0	0
ENST00000701793.1	791	659.559	0	0
ENST00000701819.1	733	601.821	0	0
ENST00000701941.1	1120	987.192	0	0
ENST00000701987.1	1077	944.192	0	0
ENST00000702019.1	941	808.426	0	0
ENST00000615679.1	446	317.071	0	0
ENST00000539362.1	739	607.737	0	0
ENST00000549163.1	441	312.115	2	1.3635
ENST00000620052.1	488	358.716	0	0
ENST00000615029.1	527	397.506	0	0
ENST00000658110.1	1303	1170.19	0	0
ENST00000669336.1	1418	1285.19	0	0
ENST00000604156.1	575	445.036	0	0
ENST00000566904.1	506	376.587	0	0
ENST00000424283.1	348	220.597	0	0
ENST00000607600.1	188	75.6604	67	188.429
ENST00000637813.1	480	350.766	0	0
ENST00000635943.1	1367	1234.19	1	0.172408
ENST00000649831.1	1005	872.192	0	0
ENST00000451910.1	394	265.705	0	0
ENST00000438967.1	408	279.59	0	0
ENST00000593368.1	169	61.2691	0	0
ENST00000572417.1	421	292.389	7.5	5.45809
ENST00000666747.1	1706	1573.19	0	0
ENST00000376678.6	2473	2340.19	0	0
ENST00000668353.1	2319	2186.19	0	0
ENST00000654133.1	2402	2269.19	0	0
ENST00000536191.2	1915	1782.19	2.18432	0.260797
ENST00000668817.1	1676	1543.19	0	0
ENST00000653253.1	1977	1844.19	0	0
ENST00000693241.2	907	774.757	0	0
ENST00000692146.2	957	824.369	0	0
ENST00000693601.2	940	807.426	0	0
ENST00000700814.1	653	522.17	0	0
ENST00000412321.1	1166	1033.19	0	0
ENST00000426580.1	252	129.858	0	0
ENST00000702249.1	520	390.561	1	0.544819
ENST00000697618.1	908	775.757	0	0
ENST00000420070.1	795	663.559	0	0
ENST00000697619.1	494	364.665	0	0
ENST00000697620.1	624	493.38	0	0
ENST00000609300.2	1841	1708.19	0	0
ENST00000564492.1	4912	4779.19	6.13687	0.273233
ENST00000697621.1	378	249.957	0	0
ENST00000702241.1	1352	1219.19	0	0
ENST00000549725.1	501	371.614	58	33.2106
ENST00000537762.2	3039	2906.19	0.5	0.0366089
ENST00000594586.1	68	13.7743	2	30.896
ENST00000451507.1	441	312.115	0	0
ENST00000702266.1	1885	1752.19	17.2136	2.09041
ENST00000447206.1	346	218.628	0	0
ENST00000654380.1	892	759.97	0	0
ENST00000658107.1	798	666.559	0	0
ENST00000661517.1	666	535.133	0	0
ENST00000666681.1	1039	906.192	0	0
ENST00000655119.1	1224	1091.19	0	0
ENST00000668670.1	3000	2867.19	0	0
ENST00000653463.1	2857	2724.19	0	0
ENST00000671643.1	4575	4442.19	324.486	15.5432
ENST00000702291.1	578	448.005	8	3.79969
ENST00000687608.2	1637	1504.19	0	0
ENST00000690047.1	355	227.456	0	0
ENST00000702239.1	1318	1185.19	0	0
ENST00000702295.1	783	651.651	0	0
ENST00000449500.3	847	715.272	0	0
ENST00000686481.2	1642	1509.19	1	0.140992
ENST00000411579.3	621	490.449	0	0
ENST00000685151.2	641	510.206	0	0
ENST00000651976.1	989	856.252	0	0
ENST00000651466.1	1820	1687.19	0	0
ENST00000425497.6	2021	1888.19	0	0
ENST00000445003.5	539	409.365	0	0
ENST00000422459.3	650	519.17	0	0
ENST00000622604.4	1808	1675.19	5.87117	0.745762
ENST00000663009.2	4612	4479.19	0	0
ENST00000658717.2	1005	872.192	0	0
ENST00000656332.1	598	467.784	0	0
ENST00000421019.1	686	554.981	0	0
ENST00000692392.1	593	462.816	0	0
ENST00000691395.1	339	211.856	0	0
ENST00000702208.1	402	273.648	0	0
ENST00000659148.1	1073	940.192	0	0
ENST00000453698.6	1323	1190.19	0	0
ENST00000483342.8	1593	1460.19	0	0
ENST00000656815.1	1139	1006.19	0	0
ENST00000657911.1	1184	1051.19	0	0
ENST00000400436.8	2671	2538.19	0	0
ENST00000661733.1	2683	2550.19	0	0
ENST00000661078.1	2624	2491.19	0	0
ENST00000440918.6	1073	940.192	0	0
ENST00000656427.1	1156	1023.19	0	0
ENST00000669083.2	1024	891.192	0	0
ENST00000432153.6	1234	1101.19	0	0
ENST00000670898.3	1160	1027.19	0	0
ENST00000666350.1	1299	1166.19	0	0
ENST00000667760.2	1076	943.192	0	0
ENST00000666020.1	1172	1039.19	0	0
ENST00000656824.1	1229	1096.19	0	0
ENST00000421599.7	1107	974.192	0	0
ENST00000670145.1	2151	2018.19	0	0
ENST00000434729.8	1155	1022.19	0	0
ENST00000661378.1	2020	1887.19	0	0
ENST00000669338.2	1607	1474.19	0	0
ENST00000663763.1	4108	3975.19	0	0
ENST00000669976.1	3118	2985.19	0	0
ENST00000359074.9	967	834.312	0	0
ENST00000449351.6	983	850.312	0	0
ENST00000660281.2	2094	1961.19	0	0
ENST00000420006.5	720	588.821	0	0
ENST00000659610.1	3513	3380.19	0	0
ENST00000437028.5	1169	1036.19	0	0
ENST00000660884.1	2458	2325.19	0	0
ENST00000418383.2	1490	1357.19	0	0
ENST00000658222.1	1280	1147.19	0	0
ENST00000669207.1	1259	1126.19	0	0
ENST00000457218.5	880	748.022	0	0
ENST00000666813.3	1987	1854.19	0	0
ENST00000442419.2	901	768.757	0	0
ENST00000656502.1	1312	1179.19	0	0
ENST00000444816.2	708	576.902	0	0
ENST00000689733.1	1000	867.192	0	0
ENST00000692643.2	1152	1019.19	0	0
ENST00000688319.2	971	838.312	0	0
ENST00000693500.1	1600	1467.19	0	0
ENST00000689738.1	1000	867.192	0	0
ENST00000691928.1	806	674.466	0	0
ENST00000692199.1	911	778.757	0	0
ENST00000701214.1	893	760.97	0	0
