target_id	length	eff_length	est_counts	tpm
ENST00000570408.1	324	173.367	0	0
ENST00000609969.1	533	377.429	0	0
ENST00000654821.1	2086	1927.35	4	0.453833
ENST00000439076.2	580	423.637	0	0
ENST00000435463.2	301	151.857	29	41.7601
ENST00000456356.2	748	590.425	42	15.5554
ENST00000664032.1	1349	1190.35	1	0.183705
ENST00000659273.1	1360	1201.35	10.1866	1.8542
ENST00000661181.1	2308	2149.35	5	0.508698
ENST00000666152.1	1342	1183.35	0	0
ENST00000668850.1	2015	1856.35	5	0.588989
ENST00000523264.1	202	68.7867	0	0
ENST00000648396.1	732	574.467	15.4243	5.87133
ENST00000648757.1	2016	1857.35	0	0
ENST00000650214.1	1664	1505.35	21.5547	3.13113
ENST00000649418.1	1540	1381.35	0	0
ENST00000647847.2	671	513.734	0	0
ENST00000590023.6	862	703.905	0	0
ENST00000666340.1	845	687.106	0	0
ENST00000648562.2	1063	904.351	0	0
ENST00000665544.1	942	783.583	0	0
ENST00000649700.2	939	780.64	0	0
ENST00000665836.1	703	545.467	0	0
ENST00000664798.1	969	810.411	0	0
ENST00000591384.7	980	821.411	0	0
ENST00000652831.1	722	564.467	0	0
ENST00000649880.2	962	803.411	0	0
ENST00000650316.2	875	716.803	0	0
ENST00000647961.1	860	701.905	0	0
ENST00000649477.2	1147	988.351	0	0
ENST00000669040.1	911	752.749	0	0
ENST00000663352.1	999	840.351	0	0
ENST00000666453.1	828	670.106	0	0
ENST00000650520.1	850	692.106	0	0
ENST00000647919.2	1143	984.351	0	0
ENST00000669841.1	734	576.467	0	0
ENST00000648052.2	1146	987.351	0	0
ENST00000667424.1	841	683.106	0	0
ENST00000647878.1	828	670.106	0	0
ENST00000649349.1	500	344.979	0	0
ENST00000650625.1	734	576.467	0	0
ENST00000586185.2	2246	2087.35	0	0
ENST00000647957.1	1154	995.351	0	0
ENST00000649791.1	1006	847.351	0	0
ENST00000648404.1	1083	924.351	0	0
ENST00000650475.1	788	630.246	0	0
ENST00000596585.3	1872	1713.35	16.5838	2.11658
ENST00000608856.1	373	220.289	16	15.8827
ENST00000417838.1	426	272.471	0	0
ENST00000671798.1	1713	1554.35	0	0
ENST00000595680.1	556	400.176	1.01434	0.554279
ENST00000623772.1	1530	1371.35	0	0
ENST00000479606.5	3442	3283.35	3	0.199803
ENST00000611331.1	1618	1459.35	16.466	2.46732
ENST00000445770.3	2721	2562.35	60.9348	5.20024
ENST00000583416.1	2474	2315.35	55.2992	5.22275
ENST00000599775.1	578	421.698	0	0
ENST00000419624.1	500	344.979	0	0
ENST00000565879.1	476	321.269	112	76.2337
ENST00000565937.1	596	439.419	14.954	7.44175
ENST00000493123.1	570	413.91	0	0
ENST00000492031.6	1894	1735.35	4.51659	0.569142
ENST00000463703.6	1782	1623.35	0	0
ENST00000482372.1	2203	2044.35	0	0
ENST00000662588.1	2092	1933.35	0	0
ENST00000666146.1	1731	1572.35	3	0.417224
ENST00000649048.1	1018	859.351	0	0
ENST00000494231.1	1264	1105.35	0	0
ENST00000661824.1	694	536.545	0	0
ENST00000523722.1	771	613.381	0	0
ENST00000499521.2	8636	8477.35	15.8427	0.408664
ENST00000377300.3	1925	1766.35	6	0.742799
ENST00000652722.1	1351	1192.35	0	0
ENST00000666438.1	2719	2560.35	0	0
ENST00000659596.1	759	601.425	0	0
ENST00000662893.1	979	820.411	0	0
ENST00000658361.1	2280	2121.35	0	0
ENST00000658433.1	2360	2201.35	0	0
ENST00000664609.1	869	710.803	0	0
ENST00000660321.1	1206	1047.35	0	0
ENST00000659959.1	1326	1167.35	0	0
ENST00000654654.1	972	813.411	0	0
ENST00000654613.1	1082	923.351	0	0
ENST00000667247.1	1054	895.351	0	0
ENST00000432677.2	2276	2117.35	0	0
ENST00000667174.1	2752	2593.35	0	0
ENST00000668371.1	1876	1717.35	0	0
ENST00000655828.1	2855	2696.35	0	0
ENST00000666274.1	1601	1442.35	0	0
ENST00000665462.1	2381	2222.35	0	0
ENST00000670541.1	760	602.425	0	0
ENST00000659517.1	1847	1688.35	0	0
ENST00000658459.1	1182	1023.35	0	0
ENST00000666541.1	1017	858.351	0	0
ENST00000660053.1	1621	1462.35	0	0
ENST00000669649.1	1312	1153.35	0	0
ENST00000652991.1	1200	1041.35	0	0
ENST00000424506.1	265	119.242	0	0
ENST00000422086.5	1974	1815.35	10.4345	1.25692
ENST00000292748.7	1678	1519.35	0	0
ENST00000531319.2	2775	2616.35	0	0
ENST00000533390.6	1996	1837.35	0	0
ENST00000528482.6	3679	3520.35	0	0
ENST00000532886.2	4435	4276.35	0	0
ENST00000657630.1	864	705.854	0	0
ENST00000661684.1	1073	914.351	0	0
ENST00000653028.1	1278	1119.35	5.98928	1.17005
ENST00000655833.1	738	580.425	6.12364	2.30707
ENST00000618290.1	556	400.176	0	0
ENST00000567395.1	932	773.64	31.0287	8.77044
ENST00000669784.1	1095	936.351	0	0
ENST00000660531.1	1730	1571.35	0	0
ENST00000669554.1	1471	1312.35	2.63642	0.4393
ENST00000656295.1	870	711.803	0	0
ENST00000521965.1	602	445.355	0	0
ENST00000503797.2	345	193.317	0	0
ENST00000518172.1	574	417.88	24.0545	12.5876
ENST00000605049.1	239	97.0215	0	0
ENST00000569096.1	361	208.683	99	103.74
ENST00000571302.2	1185	1026.35	5.58329	1.18957
ENST00000649221.1	617	460.224	0	0
ENST00000576810.1	1394	1235.35	1.07149	0.189668
ENST00000657721.1	960	801.411	0	0
ENST00000653593.1	2380	2221.35	4.4232	0.435428
ENST00000656769.1	2170	2011.35	0	0
ENST00000653170.1	3269	3110.35	0	0
ENST00000664095.1	3510	3351.35	7.62159	0.497305
ENST00000499143.6	2886	2727.35	19.5687	1.56898
ENST00000667918.1	3497	3338.35	0	0
ENST00000665706.1	3156	2997.35	0	0
ENST00000661455.1	2373	2214.35	0	0
ENST00000657666.1	3458	3299.35	0	0
ENST00000666874.1	1388	1229.35	0	0
ENST00000658998.1	1970	1811.35	0	0
ENST00000655101.1	3164	3005.35	0	0
ENST00000662980.1	1224	1065.35	0.577194	0.118475
ENST00000666933.1	4893	4734.35	123.671	5.7122
ENST00000657884.1	1813	1654.35	0	0
ENST00000529392.1	2792	2633.35	0	0
ENST00000636354.1	4683	4524.35	2	0.0966654
ENST00000636266.1	1352	1193.35	0	0
ENST00000450652.2	714	556.467	16.0877	6.32197
ENST00000609349.1	391	237.971	0	0
ENST00000523178.1	771	613.381	0	0
ENST00000417426.1	582	425.637	0	0
ENST00000623837.1	618	461.224	1	0.474117
ENST00000414965.1	562	406.029	0	0
ENST00000654112.1	596	439.419	0	0
ENST00000653581.1	1093	934.351	0	0
ENST00000669131.1	1904	1745.35	0	0
ENST00000416008.2	970	811.411	0	0
ENST00000658233.1	1112	953.351	0	0
ENST00000659877.1	1777	1618.35	0	0
ENST00000438566.1	451	296.748	0	0
ENST00000649590.1	1718	1559.35	0	0
ENST00000652518.1	3489	3330.35	1.06267	0.0697756
ENST00000652677.1	1904	1745.35	15.6145	1.95633
ENST00000682224.1	4252	4093.35	10.3338	0.552049
ENST00000625157.1	8149	7990.35	155.494	4.25544
ENST00000527100.1	507	351.826	1.45384	0.903619
ENST00000623420.1	3578	3419.35	48.1754	3.08091
ENST00000624264.1	14574	14415.4	398.584	6.04633
ENST00000638898.1	3579	3420.35	4	0.255733
ENST00000624557.1	826	668.106	0	0
ENST00000623490.1	2205	2046.35	55.8601	5.96924
ENST00000525429.1	593	436.451	0	0
ENST00000631195.1	982	823.411	0	0
ENST00000411895.1	382	229.125	6.87473	6.56116
ENST00000657099.1	1410	1251.35	4	0.699001
ENST00000436492.1	557	401.176	0	0
ENST00000650195.1	712	554.467	0	0
ENST00000538573.1	559	403.117	0	0
ENST00000400306.2	1766	1607.35	11.4826	1.56216
ENST00000550279.1	742	584.425	0	0
ENST00000626400.1	527	371.538	0	0
ENST00000441665.1	635	478.054	0	0
ENST00000533260.1	398	244.848	0	0
ENST00000412197.1	209	73.7893	0	0
ENST00000557962.1	588	431.482	0	0
ENST00000561231.5	516	360.723	0	0
ENST00000559331.1	593	436.451	0	0
ENST00000558254.5	755	597.425	7.12789	2.609
ENST00000558427.1	548	392.261	1.38844	0.774017
ENST00000544663.1	294	145.333	0	0
ENST00000557481.6	3480	3321.35	36.9529	2.43294
ENST00000553818.1	561	405.059	0	0
ENST00000557777.5	319	168.721	0	0
ENST00000556928.5	657	499.807	0	0
ENST00000555023.2	739	581.425	0	0
ENST00000657935.1	2201	2042.35	0	0
ENST00000554261.1	376	223.24	0	0
ENST00000556447.5	791	633.246	0	0
ENST00000555772.2	1422	1263.35	1	0.17309
ENST00000669397.1	1116	957.351	0	0
ENST00000667659.1	1605	1446.35	4.97299	0.751867
ENST00000557715.2	373	220.289	0	0
ENST00000653794.1	1671	1512.35	0	0
ENST00000661055.1	821	663.106	1	0.329772
ENST00000658920.1	701	543.467	0	0
ENST00000653341.1	921	762.695	2	0.573425
ENST00000664929.1	834	676.106	0	0
ENST00000660982.1	1481	1322.35	0	0
ENST00000529922.1	455	300.727	0	0
ENST00000663685.1	815	657.106	0	0
ENST00000670056.1	462	307.705	0	0
ENST00000656029.1	764	606.425	0	0
ENST00000658317.1	1630	1471.35	0	0
ENST00000653881.1	2651	2492.35	0	0
ENST00000663285.1	1173	1014.35	3.22157	0.694506
ENST00000414127.2	412	258.627	0	0
ENST00000671584.1	356	203.895	0	0
ENST00000666558.1	401	247.794	0	0
ENST00000664547.1	1417	1258.35	4	0.695113
ENST00000669817.1	943	784.583	1	0.278714
ENST00000424355.1	388	235.057	0	0
ENST00000662001.1	1462	1303.35	3.27363	0.549243
ENST00000653480.1	1794	1635.35	0	0
ENST00000618581.4	839	681.106	0	0
ENST00000416513.1	389	236.006	0	0
ENST00000557729.2	555	399.176	0	0
ENST00000584273.1	612	455.29	0	0
ENST00000626392.1	792	634.246	0	0
ENST00000650577.1	1446	1287.35	0	0
ENST00000652614.1	1168	1009.35	0	0
ENST00000662174.1	668	510.734	0	0
ENST00000469183.5	637	480.019	6.17987	2.81526
ENST00000649986.1	1083	924.351	0	0
ENST00000561002.2	1115	956.351	0	0
ENST00000558553.2	899	740.749	0	0
ENST00000560327.1	1386	1227.35	0	0
ENST00000671619.1	1436	1277.35	0	0
ENST00000558979.1	491	336.102	0	0
ENST00000555864.2	424	270.51	0	0
ENST00000625146.1	1980	1821.35	4	0.480246
ENST00000670432.1	528	372.511	0	0
ENST00000665942.1	1724	1565.35	3	0.419089
ENST00000654959.1	696	538.545	0	0
ENST00000671549.1	299	150.003	0	0
ENST00000617221.1	490	335.126	0	0
ENST00000559363.3	1410	1251.35	0	0
ENST00000669591.1	1095	936.351	0	0
ENST00000620192.1	3815	3656.35	0	0
ENST00000654742.1	2004	1845.35	0	0
ENST00000658288.1	1510	1351.35	0	0
ENST00000568297.1	374	221.257	0	0
ENST00000559954.1	388	235.057	5	4.65151
ENST00000558971.1	383	230.108	0	0
ENST00000560900.1	581	424.637	0	0
ENST00000662551.1	1962	1803.35	0	0
ENST00000664705.1	1225	1066.35	0	0
ENST00000665188.1	1891	1732.35	0	0
ENST00000621523.1	1217	1058.35	116	23.9676
ENST00000612923.1	249	105.338	1	2.07593
ENST00000582262.1	575	418.819	3.37927	1.76438
ENST00000641877.1	2655	2496.35	15.6207	1.36834
ENST00000457168.2	484	329.174	6	3.98586
ENST00000641163.1	1490	1331.35	5	0.821248
ENST00000523311.3	1772	1613.35	0	0
ENST00000522627.1	5607	5448.35	0	0
ENST00000653075.1	1430	1271.35	0	0
ENST00000448948.1	696	538.545	0	0
ENST00000391359.2	544	388.318	5.68399	3.20084
ENST00000559857.1	720	562.467	4.65735	1.81067
ENST00000560360.2	834	676.106	8	2.58745
ENST00000431060.4	5068	4909.35	7.31231	0.325708
ENST00000647806.1	3652	3493.35	9.95948	0.623435
ENST00000560153.2	1966	1807.35	0	0
ENST00000419809.1	167	46.8603	0	0
ENST00000667846.1	1147	988.351	0	0
ENST00000666357.1	1472	1313.35	0	0
ENST00000662788.1	1186	1027.35	0	0
ENST00000453322.2	1109	950.351	0	0
ENST00000610008.1	1333	1174.35	3.58539	0.667629
ENST00000666237.1	1324	1165.35	3	0.562939
ENST00000441150.1	562	406.029	0	0
ENST00000419463.1	837	679.106	0	0
ENST00000635900.1	1476	1317.35	0	0
ENST00000636703.1	972	813.411	0	0
ENST00000418848.1	561	405.059	1.03824	0.560502
ENST00000656084.1	601	444.355	0	0
ENST00000549993.1	376	223.24	0	0
ENST00000551257.1	779	621.336	1.23059	0.433097
ENST00000529325.1	256	111.358	148	290.629
ENST00000527912.1	434	280.188	74	57.7536
ENST00000607047.1	1098	939.351	0	0
ENST00000606593.1	695	537.545	3	1.2204
ENST00000528407.1	534	378.429	249	143.884
ENST00000654639.1	2006	1847.35	14.2082	1.68184
ENST00000413991.1	528	372.511	0	0
ENST00000651018.1	1099	940.351	0	0
ENST00000655876.1	1455	1296.35	1	0.168684
ENST00000649111.1	2632	2473.35	2.23833	0.197895
ENST00000648149.1	1527	1368.35	5.92251	0.946467
ENST00000649723.1	1207	1048.35	0	0
ENST00000670774.1	2122	1963.35	19.0248	2.11894
ENST00000521511.1	735	577.425	0	0
ENST00000518354.5	453	298.748	0	0
ENST00000521883.1	319	168.721	0	0
ENST00000624314.1	2165	2006.35	11	1.1989
ENST00000602626.2	1789	1630.35	0	0
ENST00000528629.1	544	388.318	0	0
ENST00000533322.1	594	437.451	0	0
ENST00000629214.1	744	586.425	0	0
ENST00000425419.1	552	396.204	0	0
ENST00000653131.1	1462	1303.35	0	0
ENST00000652958.1	1392	1233.35	0	0
ENST00000655780.1	1411	1252.35	0	0
ENST00000661938.1	1492	1333.35	0	0
ENST00000304233.3	2150	1991.35	0	0
ENST00000658792.1	695	537.545	0	0
ENST00000591103.1	736	578.425	0	0
ENST00000603052.1	606	449.29	0	0
ENST00000443030.1	236	94.4996	0	0
ENST00000421651.1	373	220.289	0	0
ENST00000649512.1	2722	2563.35	7.12858	0.608124
ENST00000662088.1	2038	1879.35	0	0
ENST00000558246.1	562	406.029	0	0
ENST00000560242.5	389	236.006	1	0.926563
ENST00000559611.5	377	224.191	6	5.85234
ENST00000561097.1	331	180.028	0	0
ENST00000652113.1	689	531.622	0	0
ENST00000446648.6	1130	971.351	0	0
ENST00000432583.2	1232	1073.35	0	0
ENST00000562814.1	1976	1817.35	0	0
ENST00000649640.1	1330	1171.35	0	0
ENST00000447651.1	2691	2532.35	4	0.345409
ENST00000452690.1	3000	2841.35	36.4745	2.80713
ENST00000447570.1	707	549.467	0	0
ENST00000653973.1	724	566.467	0	0
ENST00000529417.1	389	236.006	10	9.26563
ENST00000317019.2	3547	3388.35	3.11397	0.200966
ENST00000412781.2	795	637.246	1	0.343155
ENST00000446992.1	624	467.157	0	0
ENST00000418907.1	648	490.879	115	51.2296
ENST00000412828.1	499	343.979	0	0
ENST00000561674.1	1304	1145.35	5.0555	0.965212
ENST00000660115.1	865	706.854	0	0
ENST00000608195.1	741	583.425	8	2.99849
ENST00000566974.1	2562	2403.35	25	2.27468
ENST00000558736.1	263	117.522	2	3.7214
ENST00000557499.1	385	232.108	0	0
ENST00000660891.1	1230	1071.35	5.52172	1.12704
ENST00000634300.1	2706	2547.35	4	0.343375
ENST00000655321.1	1132	973.351	0	0
ENST00000449672.1	573	416.91	0	0
ENST00000604271.2	3438	3279.35	4.19549	0.279764
ENST00000486137.1	698	540.506	0	0
ENST00000656733.1	1797	1638.35	0	0
ENST00000665104.1	2043	1884.35	24.7786	2.87549
ENST00000533859.1	2936	2777.35	0	0
ENST00000524433.1	477	322.269	0	0
ENST00000648468.1	1489	1330.35	0	0
ENST00000598051.1	409	255.702	2	1.71038
ENST00000378711.2	3721	3562.35	20.6387	1.2669
ENST00000649862.1	1241	1082.35	0	0
ENST00000403980.1	630	473.157	0	0
ENST00000615044.1	393	239.919	0	0
ENST00000424321.5	2112	1953.35	0	0
ENST00000425879.1	2434	2275.35	0	0
ENST00000421071.1	482	327.174	0	0
ENST00000548217.5	549	393.204	2	1.11227
ENST00000548261.1	590	433.451	0	0
ENST00000416437.1	554	398.176	0	0
ENST00000449954.2	989	830.351	0	0
ENST00000671438.1	1698	1539.35	0	0
ENST00000668674.1	823	665.106	1.60015	0.526097
ENST00000593857.1	551	395.204	2	1.10664
ENST00000599125.1	595	438.451	2	0.997485
ENST00000601745.1	574	417.88	2	1.04659
ENST00000450509.1	374	221.257	0	0
ENST00000615411.1	473	318.385	2	1.37365
ENST00000651770.1	714	556.467	0	0
ENST00000558475.5	622	465.157	0	0
ENST00000558641.2	1007	848.351	0	0
ENST00000559673.1	630	473.157	0	0
ENST00000414126.1	418	264.57	0	0
ENST00000660029.1	659	501.807	0	0
ENST00000560176.1	358	205.805	0	0
ENST00000558449.1	639	481.984	0	0
ENST00000436206.1	377	224.191	0	0
ENST00000440762.5	3871	3712.35	5.49061	0.323422
ENST00000635317.1	494	339.053	0	0
ENST00000656781.1	510	354.775	0	0
ENST00000415686.6	431	277.331	0	0
ENST00000411903.1	441	286.961	0	0
ENST00000452553.2	622	465.157	0	0
ENST00000662360.1	466	311.614	0	0
ENST00000664468.1	480	325.174	0	0
ENST00000663350.1	460	305.705	0	0
ENST00000670941.1	442	287.94	0	0
ENST00000444827.6	414	260.608	0	0
ENST00000661322.1	913	754.749	0	0
ENST00000666103.1	914	755.749	0	0
ENST00000661787.1	1075	916.351	0	0
ENST00000657455.1	606	449.29	0	0
ENST00000658942.1	547	391.261	0	0
ENST00000654152.1	653	495.807	0	0
ENST00000427806.1	448	293.834	0	0
ENST00000648644.1	2089	1930.35	0	0
ENST00000439592.1	293	144.398	0	0
ENST00000507813.1	206	71.6022	4	12.216
ENST00000565359.1	520	364.644	16.3008	9.77543
ENST00000562280.1	2601	2442.35	22	1.96975
ENST00000565214.1	5666	5507.35	56.102	2.22758
ENST00000570038.1	796	638.2	0	0
ENST00000661227.1	1406	1247.35	0	0
ENST00000660662.1	1975	1816.35	0	0
ENST00000667033.1	1777	1618.35	0	0
ENST00000664399.1	1461	1302.35	0	0
ENST00000659300.1	1426	1267.35	0	0
ENST00000653539.1	2095	1936.35	0	0
ENST00000671144.1	879	720.803	0	0
ENST00000652999.1	1553	1394.35	0	0
ENST00000665404.1	1685	1526.35	0	0
ENST00000659212.1	1084	925.351	0	0
ENST00000663910.1	1665	1506.35	0	0
ENST00000659345.1	3516	3357.35	0	0
ENST00000665919.1	943	784.583	0	0
ENST00000658002.1	1305	1146.35	0	0
ENST00000657081.1	1241	1082.35	0	0
ENST00000657043.1	1542	1383.35	0	0
ENST00000654659.1	1911	1752.35	0	0
ENST00000660678.1	1076	917.351	0	0
ENST00000666769.1	1476	1317.35	0	0
ENST00000663435.1	1527	1368.35	0	0
ENST00000548617.1	454	299.748	0	0
ENST00000652546.1	1049	890.351	0	0
ENST00000612170.1	1701	1542.35	0	0
ENST00000564460.2	4728	4569.35	6.09722	0.291793
ENST00000592220.1	442	287.94	0	0
ENST00000570118.1	451	296.748	0	0
ENST00000605794.5	2902	2743.35	8.76666	0.698795
ENST00000340301.5	547	391.261	0	0
ENST00000561973.1	1432	1273.35	0	0
ENST00000419196.1	467	312.546	0	0
ENST00000420404.2	1710	1551.35	0	0
ENST00000649462.1	1322	1163.35	2.0096	0.377742
ENST00000642208.1	561	405.059	0	0
ENST00000644340.1	1232	1073.35	0	0
ENST00000666711.1	1556	1397.35	0	0
ENST00000661862.1	1618	1459.35	0	0
ENST00000655060.1	2085	1926.35	11.3313	1.2863
ENST00000656503.1	1157	998.351	0	0
ENST00000566954.1	1854	1695.35	1	0.128984
ENST00000673408.1	407	253.702	34	29.3057
ENST00000441383.5	540	384.374	0	0
ENST00000419650.1	577	420.698	0	0
ENST00000551856.1	277	129.923	0	0
ENST00000654017.1	4029	3870.35	0	0
ENST00000554542.2	4504	4345.35	0	0
ENST00000557075.6	1326	1167.35	0	0
ENST00000653070.1	4004	3845.35	0	0
ENST00000548722.2	926	767.64	0	0
ENST00000551995.1	354	201.97	103	111.519
ENST00000619812.1	751	593.425	1	0.368495
ENST00000665732.1	630	473.157	0	0
ENST00000546936.2	1615	1456.35	11.3325	1.7016
ENST00000652105.1	1459	1300.35	0	0
ENST00000550272.1	737	579.425	0	0
ENST00000656478.1	1647	1488.35	0	0
ENST00000666472.1	1770	1611.35	18.9163	2.56711
ENST00000671127.1	3351	3192.35	0	0
ENST00000665004.1	867	708.803	0	0
ENST00000669351.1	806	648.106	0	0
ENST00000557799.1	663	505.807	0	0
ENST00000624458.1	1749	1590.35	0	0
ENST00000556865.1	1245	1086.35	0	0
ENST00000549762.1	543	387.318	1.67737	0.947017
ENST00000550049.1	732	574.467	0	0
ENST00000547040.1	2631	2472.35	0	0
ENST00000561215.2	928	769.64	0	0
ENST00000560195.2	1176	1017.35	0	0
ENST00000660778.1	2137	1978.35	0	0
ENST00000665630.1	1775	1616.35	0	0
ENST00000661781.1	1650	1491.35	0	0
ENST00000671201.1	756	598.425	0	0
ENST00000670234.1	1837	1678.35	0	0
ENST00000664520.1	899	740.749	0	0
ENST00000660065.1	715	557.467	0	0
ENST00000665807.1	1570	1411.35	5.03906	0.780749
ENST00000670525.1	834	676.106	0	0
ENST00000608319.1	855	697.056	20	6.27421
ENST00000560314.1	565	409	8.03867	4.29792
ENST00000664769.1	867	708.803	0	0
ENST00000655490.1	956	797.469	0	0
ENST00000669885.1	946	787.583	0	0
ENST00000666169.1	996	837.351	0	0
ENST00000559321.2	753	595.425	0	0
ENST00000660428.1	854	696.056	0	0
ENST00000659377.1	798	640.2	0	0
ENST00000656523.1	1149	990.351	0	0
ENST00000653984.1	1061	902.351	0	0
ENST00000667697.1	972	813.411	0	0
ENST00000622210.1	551	395.204	0	0
ENST00000559214.1	552	396.204	0	0
ENST00000652566.1	3870	3711.35	5.79082	0.341197
ENST00000653375.1	1176	1017.35	0	0
ENST00000637833.1	2982	2823.35	36.355	2.81576
ENST00000611513.1	2257	2098.35	25	2.60531
ENST00000538665.5	1791	1632.35	0	0
ENST00000541715.5	902	743.749	6	1.76409
ENST00000536914.1	494	339.053	0	0
ENST00000674322.1	2608	2449.35	4.30872	0.384675
ENST00000497996.1	1493	1334.35	0	0
ENST00000489670.1	1331	1172.35	11.1102	2.07235
ENST00000658412.1	1284	1125.35	0	0
ENST00000661437.1	979	820.411	6.2427	1.66394
ENST00000652897.1	1582	1423.35	5.11129	0.785263
ENST00000659474.1	1700	1541.35	23.6306	3.35251
ENST00000670331.1	1317	1158.35	9.04114	1.70679
ENST00000663929.1	1102	943.351	0	0
ENST00000551284.1	325	174.341	0	0
ENST00000614562.1	444	289.877	0	0
ENST00000619055.1	682	524.622	0	0
ENST00000438897.1	617	460.224	2	0.950294
ENST00000532652.1	514	358.723	0	0
ENST00000465933.1	2919	2760.35	22.7275	1.80046
ENST00000552230.5	494	339.053	0	0
ENST00000548963.1	693	535.545	0	0
ENST00000660149.1	2298	2139.35	0	0
ENST00000654030.1	1002	843.351	0	0
ENST00000671062.1	726	568.467	0	0
ENST00000662391.1	504	348.928	0	0
ENST00000658392.1	532	376.456	0	0
ENST00000646216.1	1529	1370.35	0	0
ENST00000609845.1	414	260.608	0	0
ENST00000478366.1	395	241.883	3	2.71214
ENST00000651058.1	3575	3416.35	8.22073	0.526193
ENST00000652445.1	3674	3515.35	4.06821	0.253065
ENST00000624541.1	1728	1569.35	0	0
ENST00000549669.1	901	742.749	0	0
ENST00000662811.1	745	587.425	0	0
ENST00000661184.1	979	820.411	0	0
ENST00000642846.1	733	575.467	0	0
ENST00000547882.1	534	378.429	0	0
ENST00000548619.1	351	199.073	0	0
ENST00000562669.1	3176	3017.35	0	0
ENST00000581951.1	554	398.176	1.50547	0.826789
ENST00000583493.1	3289	3130.35	34.9945	2.44458
ENST00000587619.1	527	371.538	5.61222	3.30316
ENST00000669446.1	1797	1638.35	9.93281	1.32575
ENST00000414156.1	619	462.224	0	0
ENST00000607746.1	2592	2433.35	11	0.988519
ENST00000436960.1	428	274.451	0	0
ENST00000647620.1	886	727.803	0	0
ENST00000641532.1	1657	1498.35	0	0
ENST00000641431.1	1046	887.351	0	0
ENST00000641929.2	853	695.056	0	0
ENST00000488861.7	1443	1284.35	0	0
ENST00000641635.1	1162	1003.35	0	0
ENST00000641295.1	1487	1328.35	0	0
ENST00000642089.1	1582	1423.35	96.9724	14.8982
ENST00000642004.1	1199	1040.35	0	0
ENST00000641395.1	1264	1105.35	0	0
ENST00000641043.1	1377	1218.35	0	0
ENST00000641336.1	1521	1362.35	0	0
ENST00000641923.1	1213	1054.35	0	0
ENST00000641648.1	1207	1048.35	0	0
ENST00000641260.1	1308	1149.35	1.00186	0.190613
ENST00000641601.1	1847	1688.35	0	0
ENST00000641286.1	1645	1486.35	0	0
ENST00000483525.2	2055	1896.35	9.26012	1.06781
ENST00000641457.1	1110	951.351	0	0
ENST00000641715.1	1546	1387.35	0	0
ENST00000641128.1	1169	1010.35	0	0
ENST00000641901.1	2727	2568.35	0	0
ENST00000641014.1	1355	1196.35	0	0
ENST00000641194.1	868	709.803	0	0
ENST00000641005.1	2168	2009.35	0	0
ENST00000642114.1	1199	1040.35	0	0
ENST00000641222.1	1100	941.351	0	0
ENST00000641053.1	1516	1357.35	3.35146	0.539931
ENST00000671630.1	1368	1209.35	0	0
ENST00000548575.1	3141	2982.35	7.76457	0.569319
ENST00000546911.5	300	150.947	0	0
ENST00000551922.5	525	369.564	0	0
